BĀU, 5, 10: 37;1 2;tasmai sa tatra vijihīte yathā rathacakrasya kham |;
BĀU, 5, 10: 37;1 3;tena sa ūrdhva ākramate |;
BĀU, 5, 10: 37;1 4;sa ādityam āgacchati |;
BĀU, 5, 10: 37;1 5;tasmai sa tatra vijihīte |;
BĀU, 5, 10: 37;1 6;yathā lambarasya kham |;
BĀU, 5, 10: 37;1 7;tena sa ūrdhva ākramate |;
BĀU, 5, 10: 37;1 8;sa candramasam āgacchati |;
BĀU, 5, 10: 37;1 9;tasmai sa tatra vijihīte |;
BĀU, 5, 10: 37;1 10;yathā dundubheḥ kham |;
BĀU, 5, 10: 37;1 11;tena sa ūrdhva ākramate |;
BĀU, 5, 10: 37;1 12;sa lokam āgacchaty aśokam ahimam |;
BĀU, 5, 10: 37;1 13;tasmin vasati śāśvatīḥ samāḥ ||;
BĀU, 5, 11: 38;1 1;etad vai paramaṁ tapo yad vyāhitas tapyate |;
BĀU, 5, 11: 38;1 2;paramaṁ haiva lokaṁ jayati ya evaṁ veda |;
BĀU, 5, 11: 38;1 3;etad vai paramaṁ tapo yaṁ pretam araṇyaṁ haranti |;
BĀU, 5, 11: 38;1 4;paramaṁ haiva lokaṁ jayati ya evaṁ veda |;
BĀU, 5, 11: 38;1 5;etad vai paramaṁ tapo yaṁ pretam agnāv abhyādadhati |;
BĀU, 5, 11: 38;1 6;paramaṁ haiva lokaṁ jayati ya evaṁ veda ||;
BĀU, 5, 12: 39;1 1;annaṁ brahmety eka āhuḥ |;
BĀU, 5, 12: 39;1 2;tan na tathā |;
BĀU, 5, 12: 39;1 3;pūyati vā annam ṛte prāṇāt |;
BĀU, 5, 12: 39;1 4;prāṇo brahmety eka āhuḥ |;
BĀU, 5, 12: 39;1 5;tan na tathā |;
BĀU, 5, 12: 39;1 6;śuṣyati vai prāṇa ṛte .nnāt |;
BĀU, 5, 12: 39;1 7;ete ha tv eva devate ekadhābhūyaṁ bhūtvā paramatāṁ taddha smāha prātṛdaḥ pitaram |;
BĀU, 5, 12: 39;1 8;kiṁ svid evaivaṁ viduṣe sādhu kuryāṁ kim evāsmā sa ha smāha pāṇinā mā prātṛda |;
BĀU, 5, 12: 39;1 9;kas tvenayor ekadhābhūyaṁ bhūtvā paramatāṁ gacchatīti |;
BĀU, 5, 12: 39;1 10;tasmā u haitad uvāca vīti |;
BĀU, 5, 12: 39;1 11;annaṁ vai vi |;
BĀU, 5, 12: 39;1 12;anne hīmāni sarvāṇi bhūtāni viṣṭāni |;
BĀU, 5, 12: 39;1 13;ram iti |;
BĀU, 5, 12: 39;1 14;prāṇo vai ram |;
BĀU, 5, 12: 39;1 15;prāṇe hīmāni sarvāṇi bhūtāni ramante |;
BĀU, 5, 12: 39;1 16;sarvāṇi ha vā asmin bhūtāni viśanti |;
BĀU, 5, 12: 39;1 17;sarvāṇi bhūtāni ramante ya evaṁ veda ||;
BĀU, 5, 13: 40;1 1;uktham |;
BĀU, 5, 13: 40;1 2;prāṇo vā uktham |;
BĀU, 5, 13: 40;1 3;prāṇo hīdaṁ sarvam utthāpayati |;
BĀU, 5, 13: 40;1 4;uddhāsmād ukthavid vīras tiṣṭhati |;
BĀU, 5, 13: 40;1 5;ukthasya sāyujyaṁ salokatāṁ jayati ya evaṁ veda ||;
BĀU, 5, 13: 40;2 1;yajuḥ |;
BĀU, 5, 13: 40;2 2;prāṇo vai yajuḥ |;
BĀU, 5, 13: 40;2 3;prāṇe hīmāni sarvāṇi bhūtāni yujyante |;
BĀU, 5, 13: 40;2 4;yujyante hāsmai sarvāṇi bhūtāni śraiṣṭhyāya |;
BĀU, 5, 13: 40;2 5;yajuṣaḥ sāyujyaṁ salokatāṁ jayati ya evaṁ veda ||;
BĀU, 5, 13: 40;3 1;sāma |;
BĀU, 5, 13: 40;3 2;prāṇo vai sāma |;
BĀU, 5, 13: 40;3 3;prāṇe hīmāni sarvāṇi bhūtāni samyañci |;
BĀU, 5, 13: 40;3 4;samyañci hāsmai sarvāṇi bhūtāni śraiṣṭhyāya kalpante |;
BĀU, 5, 13: 40;3 5;sāmnaḥ sāyujyaṁ salokatāṁ jayati ya evaṁ veda ||;
BĀU, 5, 13: 40;4 1;kṣatram |;
BĀU, 5, 13: 40;4 2;prāṇo vai kṣatram |;
BĀU, 5, 13: 40;4 3;prāṇo hi vai kṣatram |;
BĀU, 5, 13: 40;4 4;trāyate hainaṁ prāṇaḥ kṣaṇitoḥ |;
BĀU, 5, 13: 40;4 5;pra kṣatram atram āpnoti |;
BĀU, 5, 13: 40;4 6;kṣatrasya sāyujyaṁ salokatāṁ jayati ya evaṁ veda ||;



BĀU, 5, 14: 41;4 1;saiṣā gāyatryetasmiṁsturīye darśate pade parorajasi tad vai tat satye pratiṣṭhitam |;
BĀU, 5, 14: 41;4 2;cakṣur vai satyam |;
BĀU, 5, 14: 41;4 3;cakṣur hi vai satyam |;
BĀU, 5, 14: 41;4 4;tasmād yad idānīṁ dvau vivadamānāveyātam aham ya evaṁ brūyād aham adarśam iti |;
BĀU, 5, 14: 41;4 5;tasmā eva śraddadhyāma |;
BĀU, 5, 14: 41;4 6;tad vai tat satyaṁ bale pratiṣṭhitam |;
BĀU, 5, 14: 41;4 7;prāṇo vai balam |;
BĀU, 5, 14: 41;4 8;tat prāṇe pratiṣṭhitam |;
BĀU, 5, 14: 41;4 9;tasmād āhur balaṁ satyād ogīya iti |;
BĀU, 5, 14: 41;4 10;evaṁ veṣā gāyatryadhyātmaṁ pratiṣṭhitā |;
BĀU, 5, 14: 41;4 11;sā haiṣā gayāṁs tatre |;
BĀU, 5, 14: 41;4 12;prāṇā vai gayāḥ |;
BĀU, 5, 14: 41;4 13;tat prāṇās tatre |;
BĀU, 5, 14: 41;4 14;tad yad gayāṁstatre tasmādgāyatrī nāma |;
BĀU, 5, 14: 41;4 15;sa yām evāmūṁ sāvitrīm anvāhaiṣaiva sā |;
BĀU, 5, 14: 41;4 16;sa yasmā anvāha tasya prāṇāṁs trāyate ||;

BĀU, 5, 14: 41;6 1;sa ya imāṁstrīṁllokān pūrṇān pratigṛhṇīyāt so .syā etat atha yāvatīyaṁ trayī vidyā yas tāvat pratigṛhṇīyāt so .syā atha yāvad idaṁ prāṇi yas tāvat pratigṛhṇīyāt so .syā etat athāsyā etad eva turīyaṁ darśataṁ padaṁ parorajā ya eṣa naiva kenacanāpyam |;
BĀU, 5, 14: 41;6 2;kuta u etāvat pratigṛhṇīyāt ||;
BĀU, 5, 14: 41;7 1;tasyā upasthānam |;
BĀU, 5, 14: 41;7 2;gāyatry asy ekapadī dvipadī tripadī catuṣpadi |;
BĀU, 5, 14: 41;7 3;apad asi |;
BĀU, 5, 14: 41;7 4;na hi padyase |;
BĀU, 5, 14: 41;7 5;namas te turīyāya darśatāya padāya parorajase |;
BĀU, 5, 14: 41;7 6;asāv ado mā prāpad iti |;
BĀU, 5, 14: 41;7 7;yaṁ dviṣyād asāv asmai kāmo mā samardhīti vā |;
BĀU, 5, 14: 41;7 8;na haivāsmai sa kāmaḥ samṛdhyate yasmā evam aham adaḥ prāpam iti vā ||;


BĀU, 6, 1: 43;1 1;yo ha vai jyeṣṭhaṁ ca śreṣṭhaṁ ca veda jyeṣṭhaśca prāṇo vai jyeṣṭhaśca śreṣṭhaśca |;
BĀU, 6, 1: 43;1 2;jyeṣṭhaśca śreṣṭhaśca svānāṁ bhavati |;
BĀU, 6, 1: 43;1 3;api ca yeṣāṁ bubhūṣati |;
BĀU, 6, 1: 43;1 4;ya evaṁ veda ||;
BĀU, 6, 1: 43;2 1;yo ha vai vasiṣṭhāṁ veda vasiṣṭhaḥ svānāṁ bhavati |;
BĀU, 6, 1: 43;2 2;vāg vai vasiṣṭhā |;
BĀU, 6, 1: 43;2 3;vasiṣṭhaḥ svānāṁ bhavati |;
BĀU, 6, 1: 43;2 4;api ca yeṣāṁ bubhūṣati |;
BĀU, 6, 1: 43;2 5;ya evaṁ veda ||;
BĀU, 6, 1: 43;3 1;yo ha vai pratiṣṭhāṁ veda pratitiṣṭhati same |;
BĀU, 6, 1: 43;3 2;pratitiṣṭhati durge |;
BĀU, 6, 1: 43;3 3;cakṣur vai pratiṣṭhā |;
BĀU, 6, 1: 43;3 4;cakṣuṣā hi same ca durge ca pratitiṣṭhati |;
BĀU, 6, 1: 43;3 5;pratitiṣṭhati same pratitiṣṭhati durge |;
BĀU, 6, 1: 43;3 6;ya evaṁ veda ||;
BĀU, 6, 1: 43;4 1;yo ha vai saṁpadaṁ veda saṁ hāsmai padyate yaṁ śrotraṁ vai saṁpat |;
BĀU, 6, 1: 43;4 2;śrotre hīme sarve vedā abhisaṁpannāḥ |;
BĀU, 6, 1: 43;4 3;saṁ hāsmai padyate yaṁ kāmaṁ kāmayate |;
BĀU, 6, 1: 43;4 4;ya evaṁ veda ||;
BĀU, 6, 1: 43;5 1;yo ha vā āyatanaṁ vedāyatanaṁ svānāṁ bhavaty mano vā āyatanam |;
BĀU, 6, 1: 43;5 2;āyatanaṁ svānāṁ bhavaty āyatanaṁ janānām |;
BĀU, 6, 1: 43;5 3;ya evaṁ veda ||;
BĀU, 6, 1: 43;6 1;yo ha vai prajātiṁ veda prajāyate ha prajayā paśubhiḥ |;
BĀU, 6, 1: 43;6 2;reto vai prajātiḥ |;
BĀU, 6, 1: 43;6 3;prajāyate ha prajayā paśubhiḥ |;
BĀU, 6, 1: 43;6 4;ya evaṁ veda ||;

BĀU, 6, 1: 43;8 1;vāgghoccakrāma |;
BĀU, 6, 1: 43;8 2;sā saṁvatsaraṁ proṣyāgatyovāca katham aśakata mad ṛte te hocuḥ yathākalā avadanto vācā prāṇantaḥ prāṇena praviveśa ha vāk ||;Bṛhadāraṇyakopaniṣad BĀU, 6, 1: 43 9;cakṣur hoccakrāma |tat saṁvatsaraṁ proṣyāgatyovāca katham aśakata mad ṛte te hocuḥ yathāndhā apaśyantaś cakṣuṣā prāṇantaḥ prāṇena praviveśa ha cakṣuḥ ||;!;;Bṛhadāraṇyakopaniṣad BĀU, 6, 1: 43 10;śrotraṁ hoccakrāma |tat saṁvatsaraṁ proṣyāgatyovāca katham aśakata mad ṛte te hocuḥ yathā badhirā aśṛṇvantaḥ śrotreṇa prāṇantaḥ praviveśa ha śrotram ||;!;;Bṛhadāraṇyakopaniṣad BĀU, 6, 1: 43 11;mano hoccakrāma |tat saṁvatsaraṁ proṣyāgatyovāca katham aśakata mad ṛte te hocuḥ yathā mugdhā avidvāṁso manasā prāṇantaḥ praviveśa ha manaḥ ||;!;;Bṛhadāraṇyakopaniṣad BĀU, 6, 1: 43 12;reto hoccakrāma |tat saṁvatsaraṁ proṣyāgatyovāca katham aśakata mad ṛte te hocuḥ yathā klībā aprajāyamānā retasā prāṇantaḥ praviveśa ha retaḥ ||;!;;
BĀU, 6, 1: 43;9 1;cakṣur hoccakrāma |;
BĀU, 6, 1: 43;9 2;tat saṁvatsaraṁ proṣyāgatyovāca katham aśakata mad ṛte te hocuḥ yathāndhā apaśyantaś cakṣuṣā prāṇantaḥ prāṇena praviveśa ha cakṣuḥ ||;Bṛhadāraṇyakopaniṣad BĀU, 6, 1: 43 8;vāgghoccakrāma |sā saṁvatsaraṁ proṣyāgatyovāca katham aśakata mad ṛte te hocuḥ yathākalā avadanto vācā prāṇantaḥ prāṇena praviveśa ha vāk ||;!;;Bṛhadāraṇyakopaniṣad BĀU, 6, 1: 43 10;śrotraṁ hoccakrāma |tat saṁvatsaraṁ proṣyāgatyovāca katham aśakata mad ṛte te hocuḥ yathā badhirā aśṛṇvantaḥ śrotreṇa prāṇantaḥ praviveśa ha śrotram ||;!;;Bṛhadāraṇyakopaniṣad BĀU, 6, 1: 43 11;mano hoccakrāma |tat saṁvatsaraṁ proṣyāgatyovāca katham aśakata mad ṛte te hocuḥ yathā mugdhā avidvāṁso manasā prāṇantaḥ praviveśa ha manaḥ ||;!;;Bṛhadāraṇyakopaniṣad BĀU, 6, 1: 43 12;reto hoccakrāma |tat saṁvatsaraṁ proṣyāgatyovāca katham aśakata mad ṛte te hocuḥ yathā klībā aprajāyamānā retasā prāṇantaḥ praviveśa ha retaḥ ||;!;;
BĀU, 6, 1: 43;10 1;śrotraṁ hoccakrāma |;
BĀU, 6, 1: 43;10 2;tat saṁvatsaraṁ proṣyāgatyovāca katham aśakata mad ṛte te hocuḥ yathā badhirā aśṛṇvantaḥ śrotreṇa prāṇantaḥ praviveśa ha śrotram ||;Bṛhadāraṇyakopaniṣad BĀU, 6, 1: 43 8;vāgghoccakrāma |sā saṁvatsaraṁ proṣyāgatyovāca katham aśakata mad ṛte te hocuḥ yathākalā avadanto vācā prāṇantaḥ prāṇena praviveśa ha vāk ||;!;;Bṛhadāraṇyakopaniṣad BĀU, 6, 1: 43 9;cakṣur hoccakrāma |tat saṁvatsaraṁ proṣyāgatyovāca katham aśakata mad ṛte te hocuḥ yathāndhā apaśyantaś cakṣuṣā prāṇantaḥ prāṇena praviveśa ha cakṣuḥ ||;!;;Bṛhadāraṇyakopaniṣad BĀU, 6, 1: 43 11;mano hoccakrāma |tat saṁvatsaraṁ proṣyāgatyovāca katham aśakata mad ṛte te hocuḥ yathā mugdhā avidvāṁso manasā prāṇantaḥ praviveśa ha manaḥ ||;!;;Bṛhadāraṇyakopaniṣad BĀU, 6, 1: 43 12;reto hoccakrāma |tat saṁvatsaraṁ proṣyāgatyovāca katham aśakata mad ṛte te hocuḥ yathā klībā aprajāyamānā retasā prāṇantaḥ praviveśa ha retaḥ ||;!;;
BĀU, 6, 1: 43;11 1;mano hoccakrāma |;
BĀU, 6, 1: 43;11 2;tat saṁvatsaraṁ proṣyāgatyovāca katham aśakata mad ṛte te hocuḥ yathā mugdhā avidvāṁso manasā prāṇantaḥ praviveśa ha manaḥ ||;Bṛhadāraṇyakopaniṣad BĀU, 6, 1: 43 8;vāgghoccakrāma |sā saṁvatsaraṁ proṣyāgatyovāca katham aśakata mad ṛte te hocuḥ yathākalā avadanto vācā prāṇantaḥ prāṇena praviveśa ha vāk ||;!;;Bṛhadāraṇyakopaniṣad BĀU, 6, 1: 43 9;cakṣur hoccakrāma |tat saṁvatsaraṁ proṣyāgatyovāca katham aśakata mad ṛte te hocuḥ yathāndhā apaśyantaś cakṣuṣā prāṇantaḥ prāṇena praviveśa ha cakṣuḥ ||;!;;Bṛhadāraṇyakopaniṣad BĀU, 6, 1: 43 10;śrotraṁ hoccakrāma |tat saṁvatsaraṁ proṣyāgatyovāca katham aśakata mad ṛte te hocuḥ yathā badhirā aśṛṇvantaḥ śrotreṇa prāṇantaḥ praviveśa ha śrotram ||;!;;Bṛhadāraṇyakopaniṣad BĀU, 6, 1: 43 12;reto hoccakrāma |tat saṁvatsaraṁ proṣyāgatyovāca katham aśakata mad ṛte te hocuḥ yathā klībā aprajāyamānā retasā prāṇantaḥ praviveśa ha retaḥ ||;!;;
BĀU, 6, 1: 43;12 1;reto hoccakrāma |;
BĀU, 6, 1: 43;12 2;tat saṁvatsaraṁ proṣyāgatyovāca katham aśakata mad ṛte te hocuḥ yathā klībā aprajāyamānā retasā prāṇantaḥ praviveśa ha retaḥ ||;Bṛhadāraṇyakopaniṣad BĀU, 6, 1: 43 8;vāgghoccakrāma |sā saṁvatsaraṁ proṣyāgatyovāca katham aśakata mad ṛte te hocuḥ yathākalā avadanto vācā prāṇantaḥ prāṇena praviveśa ha vāk ||;!;;Bṛhadāraṇyakopaniṣad BĀU, 6, 1: 43 9;cakṣur hoccakrāma |tat saṁvatsaraṁ proṣyāgatyovāca katham aśakata mad ṛte te hocuḥ yathāndhā apaśyantaś cakṣuṣā prāṇantaḥ prāṇena praviveśa ha cakṣuḥ ||;!;;Bṛhadāraṇyakopaniṣad BĀU, 6, 1: 43 10;śrotraṁ hoccakrāma |tat saṁvatsaraṁ proṣyāgatyovāca katham aśakata mad ṛte te hocuḥ yathā badhirā aśṛṇvantaḥ śrotreṇa prāṇantaḥ praviveśa ha śrotram ||;!;;Bṛhadāraṇyakopaniṣad BĀU, 6, 1: 43 11;mano hoccakrāma |tat saṁvatsaraṁ proṣyāgatyovāca katham aśakata mad ṛte te hocuḥ yathā mugdhā avidvāṁso manasā prāṇantaḥ praviveśa ha manaḥ ||;!;;
BĀU, 6, 1: 43;13 1;atha ha prāṇa utkramiṣyan yathā mahāsuhayaḥ saindhavaḥ te hocuḥ mā bhagava utkramīḥ |;
BĀU, 6, 1: 43;13 2;na vai śakṣyāmas tvad ṛte jīvitum iti |;
BĀU, 6, 1: 43;13 3;tasyo me baliṁ kuruteti |;
BĀU, 6, 1: 43;13 4;tatheti ||;
BĀU, 6, 1: 43;14 1;sā ha vāg uvāca yad vā ahaṁ vasiṣṭhāsmi tvaṁ tad vasiṣṭho yad vā ahaṁ pratiṣṭhāsmi tvaṁ tat pratiṣṭho .sīti cakṣuḥ |;
BĀU, 6, 1: 43;14 2;yad vā ahaṁ saṁpad asmi tvaṁ tat saṁpad asīti śrotram |;
BĀU, 6, 1: 43;14 3;yad vā aham āyatanam asmi tvaṁ tad āyatanam asīti yad vā ahaṁ prajātir asmi tvaṁ tat prajātir asīti retaḥ |;
BĀU, 6, 1: 43;14 4;tasyo me kim annaṁ kiṁ vāsa iti |;
BĀU, 6, 1: 43;14 5;yad idaṁ kiṁcā śvabhya ā kṛmibhya ā kīṭapataṅgebhyas tat āpo vāsa iti |;
BĀU, 6, 1: 43;14 6;na ha vā asyānannaṁ jagdhaṁ bhavati nānannaṁ tad vidvāṁsaḥ śrotriyā aśiṣyanta ācāmanty aśitvācāmanti |;
BĀU, 6, 1: 43;14 7;etam eva tad annam anagnaṁ kurvanto manyante ||;
BĀU, 6, 2: 44;1 1;śvetaketur vā āruṇeyaḥ pañcālānāṁ pariṣadam ājagāma |;
BĀU, 6, 2: 44;1 2;sa ājagāma jaivaliṁ pravāhaṇaṁ paricārayamāṇam |;
BĀU, 6, 2: 44;1 3;tam udīkṣyābhyuvāda kumārā3 iti |;
BĀU, 6, 2: 44;1 4;sa bho3 iti pratiśuśrāva |;
BĀU, 6, 2: 44;1 5;anuśiṣṭo nv asi pitreti |;
BĀU, 6, 2: 44;1 6;om iti hovāca ||;
BĀU, 6, 2: 44;2 1;vettha yathemāḥ prajāḥ prayatyo vipratipadyantā3 iti |;
BĀU, 6, 2: 44;2 2;neti hovāca |;
BĀU, 6, 2: 44;2 3;vettho yathemaṁ lokaṁ punar āpadyantā3 iti |;
BĀU, 6, 2: 44;2 4;neti haivovāca |;
BĀU, 6, 2: 44;2 5;vettho yathāsau loka evaṁ bahubhiḥ punaḥ punaḥ neti haivovāca |;
BĀU, 6, 2: 44;2 6;vettho yatithyām āhutyāṁ hutāyām āpaḥ puruṣavāco neti haivovāca |;
BĀU, 6, 2: 44;2 7;vettho devayānasya vā pathaḥ pratipadaṁ pitṛyāṇasya vā |;
BĀU, 6, 2: 44;2 8;yat kṛtvā devayānaṁ vā panthānaṁ pratipadyante api hi na ṛṣer vacaḥ śrutaṁ dve sṛtī aśṛṇavaṁ pitṝṇām tābhyām idaṁ viśvam ejat sameti yad antarā pitaraṁ nāham ata ekaṁ cana vedeti hovāca ||;
BĀU, 6, 2: 44;3 1;athainaṁ vasatyopamantrayāṁcakre |;
BĀU, 6, 2: 44;3 2;anādṛtya vasatiṁ kumāraḥ pradudrāva |;
BĀU, 6, 2: 44;3 3;sa ājagāma pitaram |;
BĀU, 6, 2: 44;3 4;taṁ hovāca iti vāva kila no bhavān purānuśiṣṭān avoca iti |;
BĀU, 6, 2: 44;3 5;katham sumedha iti |;
BĀU, 6, 2: 44;3 6;pañca mā praśnān rājanyabandhur aprākṣīt |;
BĀU, 6, 2: 44;3 7;tato naikaṁ cana vedeti |;
BĀU, 6, 2: 44;3 8;katame ta iti |;
BĀU, 6, 2: 44;3 9;ima iti ha pratīkāny udājahāra ||;
BĀU, 6, 2: 44;4 1;sa hovāca tathā nas tvaṁ tata jānīthā yathā yad ahaṁ kiṁca prehi tu tatra |;
BĀU, 6, 2: 44;4 2;pratītya brahmacaryaṁ vatsyāva iti |;
BĀU, 6, 2: 44;4 3;bhavān eva gacchatv iti |;
BĀU, 6, 2: 44;4 4;sa ājagāma gautamo yatra pravāhaṇasya jaivaler āsa |;
BĀU, 6, 2: 44;4 5;tasmā āsanam āhṛtyodakam āhārayāṁcakāra |;
BĀU, 6, 2: 44;4 6;atha hāsmā arghyaṁ cakāra |;
BĀU, 6, 2: 44;4 7;taṁ hovāca varaṁ bhagavate gautamāya dadma iti ||;
BĀU, 6, 2: 44;5 1;sa hovāca pratijñato ma eṣa varaḥ |;
BĀU, 6, 2: 44;5 2;yāṁ tu kumārasyānte vācam abhāṣathās tāṁ me brūhīti ||;
BĀU, 6, 2: 44;6 1;sa hovāca daiveṣu vai gautama tad vareṣu |;
BĀU, 6, 2: 44;6 2;mānuṣāṇāṁ brūhīti ||;
BĀU, 6, 2: 44;7 1;sa hovāca vijñāyate hāstihiraṇyasyāpāttaṁ goaśvānāṁ mā no bhavān bahor anantasyāparyantasyābhyavadānyo sa vai gautama tīrthenecchasā iti |;
BĀU, 6, 2: 44;7 2;upaimy ahaṁ bhavantam iti |;
BĀU, 6, 2: 44;7 3;vācā ha smaiva pūrva upayanti |;
BĀU, 6, 2: 44;7 4;sa hopāyanakīrtyovāsa ||;
BĀU, 6, 2: 44;8 1;sa hovāca tathā nas tvam gautama māparādhās tava ca yatheyaṁ vidyetaḥ pūrvaṁ na kasmiṁścana brāhmaṇa tāṁ tv ahaṁ tubhyaṁ vakṣyāmi |;
BĀU, 6, 2: 44;8 2;ko hi tvaivaṁ bruvantam arhati pratyākhyātum iti ||;
BĀU, 6, 2: 44;9 1;asau vai loko .gnir gautama |;
BĀU, 6, 2: 44;9 2;tasyāditya eva samit |;
BĀU, 6, 2: 44;9 3;raśmayo dhūmaḥ |;
BĀU, 6, 2: 44;9 4;ahar arciḥ |;
BĀU, 6, 2: 44;9 5;diśo .ṅgārāḥ |;
BĀU, 6, 2: 44;9 6;avāntaradiśo viṣphuliṅgāḥ |;
BĀU, 6, 2: 44;9 7;tasminn etasminn agnau devāḥ śraddhāṁ juhvati |;
BĀU, 6, 2: 44;9 8;tasyā āhutyai somo rājā sambhavati ||;
BĀU, 6, 2: 44;10 1;parjanyo vā agnir gautama |;
BĀU, 6, 2: 44;10 2;tasya saṁvatsara eva samit |;
BĀU, 6, 2: 44;10 3;abhrāṇi dhūmaḥ |;
BĀU, 6, 2: 44;10 4;vidyud arciḥ |;
BĀU, 6, 2: 44;10 5;aśanir aṅgārāḥ |;
BĀU, 6, 2: 44;10 6;hrādunayo viṣphuliṅgāḥ |;
BĀU, 6, 2: 44;10 7;tasminn etasminn agnau devāḥ somaṁ rājānaṁ juhvati |;
BĀU, 6, 2: 44;10 8;tasyā āhutyai vṛṣṭiḥ sambhavati ||;
BĀU, 6, 2: 44;11 1;ayaṁ vai loko .gnir gautama |;
BĀU, 6, 2: 44;11 2;tasya pṛthivy eva samit |;
BĀU, 6, 2: 44;11 3;agnir dhūmaḥ |;
BĀU, 6, 2: 44;11 4;rātrir arciḥ |;
BĀU, 6, 2: 44;11 5;candramā aṅgārāḥ |;
BĀU, 6, 2: 44;11 6;nakṣatrāṇi viṣphuliṅgāḥ |;
BĀU, 6, 2: 44;11 7;tasminn etasminn agnau devā vṛṣṭiṁ juhvati |;
BĀU, 6, 2: 44;11 8;tasyā āhutyā annaṁ sambhavati ||;
BĀU, 6, 2: 44;12 1;puruṣo vā agnir gautama |;
BĀU, 6, 2: 44;12 2;tasya vyāttam eva samit |;
BĀU, 6, 2: 44;12 3;prāṇo dhūmaḥ |;
BĀU, 6, 2: 44;12 4;vāg arciḥ |;
BĀU, 6, 2: 44;12 5;cakṣur aṅgārāḥ |;
BĀU, 6, 2: 44;12 6;śrotraṁ viṣphuliṅgāḥ |;
BĀU, 6, 2: 44;12 7;tasminn etasminn agnau devā annaṁ juhvati |;
BĀU, 6, 2: 44;12 8;tasyā āhutyai retaḥ sambhavati ||;
BĀU, 6, 2: 44;13 1;yoṣā vā agnir gautama |;
BĀU, 6, 2: 44;13 2;tasyā upastha eva samit |;
BĀU, 6, 2: 44;13 3;lomāni dhūmaḥ |;
BĀU, 6, 2: 44;13 4;yonir arciḥ |;
BĀU, 6, 2: 44;13 5;yad antaḥ karoti te .ṅgārāḥ |;
BĀU, 6, 2: 44;13 6;abhinandā viṣphuliṅgāḥ |;
BĀU, 6, 2: 44;13 7;tasminn etasminn agnau devā reto juhvati |;
BĀU, 6, 2: 44;13 8;tasyā āhutyai puruṣaḥ sambhavati |;
BĀU, 6, 2: 44;13 9;sa jīvati yāvaj jīvati |;
BĀU, 6, 2: 44;13 10;atha yadā mriyate ||;
BĀU, 6, 2: 44;14 1;athainam agnaye haranti |;
BĀU, 6, 2: 44;14 2;tasyāgnir evāgnir bhavati |;
BĀU, 6, 2: 44;14 3;samit samit |;
BĀU, 6, 2: 44;14 4;dhūmo dhūmaḥ |;
BĀU, 6, 2: 44;14 5;arcir arciḥ |;
BĀU, 6, 2: 44;14 6;aṅgārā aṅgārāḥ |;
BĀU, 6, 2: 44;14 7;viṣphuliṅgā viṣphuliṅgāḥ |;
BĀU, 6, 2: 44;14 8;tasminn etasminn agnau devāḥ puruṣaṁ juhvati |;
BĀU, 6, 2: 44;14 9;tasyā āhutyai puruṣo bhāsvaravarṇaḥ sambhavati ||;
BĀU, 6, 2: 44;15 1;te ya evam etad vidur ye cāmī araṇye śraddhāṁ satyam arciṣo .haḥ |;
BĀU, 6, 2: 44;15 2;ahna āpūryamāṇapakṣam |;
BĀU, 6, 2: 44;15 3;āpūryamāṇapakṣād yān ṣaṇ māsān udaṅṅ āditya eti |;
BĀU, 6, 2: 44;15 4;māsebhyo devalokam |;
BĀU, 6, 2: 44;15 5;devalokād ādityam |;
BĀU, 6, 2: 44;15 6;ādityād vaidyutam |;
BĀU, 6, 2: 44;15 7;tān vaidyutān puruṣo mānasa etya brahmalokān gamayati |;
BĀU, 6, 2: 44;15 8;te teṣu brahmalokeṣu parāḥ parāvato vasanti |;
BĀU, 6, 2: 44;15 9;teṣāṁ na punar āvṛttiḥ ||;

BĀU, 6, 3: 45;1 1;sa yaḥ kāmayeta mahat prāpnuyām ity udagayana yāvanto devās tvayi jātavedas tiryañco ghnanti puruṣasya tebhyo .haṁ bhāgadheyaṁ juhomi te mā tṛptāḥ sarvaiḥ yā tiraścī nipadyase .haṁ vidharaṇī iti |;
BĀU, 6, 3: 45;1 2;tāṁ tvā ghṛtasya dhārayā yaje saṁrādhanīm ahaṁ svāhā ||;
BĀU, 6, 3: 45;2 1;jyeṣṭhāya svāhā śreṣṭhāya svāhety agnau hutvā manthe prāṇāya svāhā vasiṣṭhāyai svāhety agnau hutvā manthe vāce svāhā pratiṣṭhāyai svāhety agnau hutvā manthe cakṣuṣe svāhā saṁpade svāhety agnau hutvā manthe śrotrāya svāhāyatanāya svāhety agnau hutvā manthe manase svāhā prajātyai svāhety agnau hutvā manthe retase svāhety agnau hutvā manthe saṁsravam avanayati ||;

BĀU, 6, 3: 45;4 1;athainam abhimṛśati bhramad asi |;
BĀU, 6, 3: 45;4 2;jvalad asi |;
BĀU, 6, 3: 45;4 3;pūrṇam asi |;
BĀU, 6, 3: 45;4 4;prastabdham asi |;
BĀU, 6, 3: 45;4 5;ekasabham asi |;
BĀU, 6, 3: 45;4 6;hiṁkṛtam asi |;
BĀU, 6, 3: 45;4 7;hiṁkriyamānam asi |;
BĀU, 6, 3: 45;4 8;udgītham asi |;
BĀU, 6, 3: 45;4 9;udgīyamānam asi |;
BĀU, 6, 3: 45;4 10;śrāvitam asi |;
BĀU, 6, 3: 45;4 11;pratyāśrāvitam asi |;
